2114,127.1108941,37.48987846,서울특별시 중대로 경찰병원역 4번 출구 주변,일반쓰레기수거용
2115,127.1333878,37.49781563,서울특별시 동남로 개롱근린공원 버스정류장 주변,일반+재활용
2116,127.1333878,37.49781563,서울특별시 동남로 개롱근린공원 버스정류장 주변,일반+재활용
2117,127.1443577,37.51741579,서울특별시 동남로 개롱역 4번 출구 주변,일반+재활용
2118,127.1443577,37.51741579,서울특별시 동남로 개롱역 4번 출구 주변,일반+재활용
2119,127.1042172,37.52042032,서울특별시 오금로 개롱역 3번 출구 주변,일반쓰레기수거용
2120,127.1437512,37.49964832,서울특별시 마천로 마천동 32 버스정류장 주변,일반쓰레기수거용
2121,127.1520155,37.50031408,서울특별시 성내천로 마천동 576 우방(아) 버스정류장 주변,일반+재활용
2122,127.1520155,37.50031408,서울특별시 성내천로 마천동 576 우방(아) 버스정류장 주변,일반+재활용
2123,127.142834,37.49408829,서울특별시 오금로 거여동 21-3 버스정류장 주변,일반+재활용
2124,127.142834,37.49408829,서울특별시 오금로 거여동 21-3 버스정류장 주변,일반+재활용
2125,127.1445024,37.49092662,서울특별시 양산로 거여동 290 거여1단지(아) 버스정류장 주변,일반+재활용
2126,127.1445024,37.49092662,서울특별시 양산로 거여동 290 거여1단지(아) 버스정류장 주변,일반+재활용
2127,127.1576406,37.49027481,서울특별시 성내천로 마천동 330-3 버스정류장 주변,일반+재활용
2128,127.1576406,37.49027481,서울특별시 성내천로 마천동 330-3 버스정류장 주변,일반+재활용
2129,127.1571634,37.4904078,서울특별시 성내천로 거여동576 남한산성 입구,일반+재활용
2130,127.137792,37.50293456,서울특별시 동남로 오금동127-15 버스정류장 주변,일반+재활용
2131,127.1226324,37.5061288,서울특별시 오금로 방이동 225 한양(아) 상가 버스정류장 주변,일반+재활용
2132,127.0211139,37.46073435,서울특별시 양재대로 방이역 3번 출구 버스정류장 주변,일반+재활용
2133,127.0211139,37.46073435,서울특별시 양재대로 방이역 3번 출구 버스정류장 주변,일반+재활용
2134,127.0362488,37.46083737,서울특별시 양재대로 보성중고교 버스정류장 주변,일반+재활용
2135,127.0362488,37.46083737,서울특별시 양재대로 보성중고교 버스정류장 주변,일반+재활용
2136,127.0211139,37.46073435,서울특별시 양재대로 올림픽공원역 1번 출구 버스정류장 주변,일반+재활용
2137,127.0211139,37.46073435,서울특별시 양재대로 올림픽공원역 1번 출구 버스정류장 주변,일반+재활용
2138,127.0211139,37.46073435,서울특별시 양재대로 방이역 1번 출구 버스정류장 주변,일반+재활용
2139,127.0211139,37.46073435,서울특별시 양재대로 방이역 1번 출구 버스정류장 주변,일반+재활용
2140,127.1042172,37.52042032,서울특별시 오금로 오금역 7번출구 주변,일반+재활용
2141,127.1042172,37.52042032,서울특별시 오금로 오금역 7번출구 주변,일반+재활용
2142,127.1195337,37.5119443,서울특별시 가락로 방이동 160-3 버스정류장 주변,일반+재활용
2143,127.1195337,37.5119443,서울특별시 가락로 방이동 160-3 버스정류장 주변,일반+재활용
2144,127.1415153,37.50129195,서울특별시 마천로 방이동 208 앞 사거리 주변,일반+재활용
2145,127.1415153,37.50129195,서울특별시 마천로 방이동 208 앞 사거리 주변,일반+재활용
2146,127.1258031,37.51220383,서울특별시 위례성대로 방이동 183-3 버스정류장 주변,일반쓰레기수거용
2147,127.1245941,37.49613053,서울특별시 중대로 오금공원 사거리 주변,일반쓰레기수거용
2148,127.1558226,37.49392125,서울특별시 성내천로 마천동 286-11 버스정류장 주변,일반+재활용
2149,127.1558226,37.49392125,서울특별시 성내천로 마천동 286-11 버스정류장 주변,일반+재활용
2150,127.1498732,37.49263906,서울특별시 오금로 거여동 33-2 앞,일반쓰레기수거용
2151,127.1439885,37.49950244,서울특별시 마천로 마천동 32-2 주변,일반쓰레기수거용
2152,127.1448621,37.49335763,서울특별시 거마로 거여역 3번 출구,일반쓰레기수거용
2153,126.8839438,37.52610953,서울특별시 양산로 거여역 6번 출구,일반쓰레기수거용
2154,127.1414262,37.50191236,서울특별시 마천로 마천동 남한산성 입구,일반+재활용
2155,127.1414262,37.50191236,서울특별시 마천로 마천동 남한산성 입구,일반+재활용
2156,127.1382289,37.50255004,서울특별시 동남로 오금동 129 앞 주변,일반쓰레기수거용
2157,127.1373992,37.50351193,서울특별시 마천로 오금동 126 앞 주변,일반+재활용
2158,127.1373992,37.50351193,서울특별시 마천로 오금동 126 앞 주변,일반+재활용
2159,127.133676,37.52248141,서울특별시 양재대로 올림픽아파트 101동 앞 버스정류장 주변,일반쓰레기수거용
2160,127.0362488,37.46083737,서울특별시 양재대로 올림픽공원 장미공원 버스정류장 주변,일반쓰레기수거용
2161,127.1517478,37.49442037,서울특별시 마천로57길 마천역 1번 출구,일반쓰레기수거용
2162,127.1042172,37.52042032,서울특별시 오금로 거여역 8번 출구,일반쓰레기수거용
2163,127.1461084,37.49802516,서울특별시 마천로 거여동 133-77 앞 사거리 주변,일반쓰레기수거용
2164,127.1263309,37.51247982,서울특별시 위례성대로 한성백제 박물관 주변,일반쓰레기수거용
2165,127.1263309,37.51247982,서울특별시 위례성대로 한성백제 박물관 주변(소마미술관 앞),일반쓰레기수거용
2166,127.0969574,37.49950333,서울특별시 삼학사로 석촌동 217-6 앞,일반쓰레기수거용
2167,127.120435,37.52898237,서울특별시 올림픽로35길 잠실중학교 앞,일반쓰레기수거용
2168,127.0362488,37.46083737,서울특별시 양재대로 잠실대교 남단 버스중앙차로(상행),일반+재활용
2169,127.0362488,37.46083737,서울특별시 양재대로 잠실대교 남단 버스중앙차로(하행),일반+재활용
2170,127.0362488,37.46083737,서울특별시 양재대로 잠실역 롯데에비뉴엘 월드타워점 앞 버스중앙차로(하행),일반+재활용
2171,127.0362488,37.46083737,서울특별시 양재대로 한솔병원앞 버스중앙차로(상행),일반+재활용
2172,127.0362488,37.46083737,서울특별시 양재대로 한솔병원앞 버스중앙차로(하행),일반+재활용
2173,127.120435,37.52898237,서울특별시 올림픽로 잠실역 5번 출구,일반+재활용
2174,127.0716926,37.51033549,서울특별시 올림픽로 신천역 4번 출구,일반+재활용
2175,127.1050185,37.51490138,서울특별시 올림픽로 잠실야구장 앞 버스정류장,일반+재활용
2176,127.0716926,37.51033549,서울특별시 올림픽로 종합운동장역 4번 출구,일반+재활용
2177,127.0985578,37.50624068,서울특별시 석촌호수로 석촌동 1-3 앞 횡단보도 옆,일반쓰레기수거용
2178,127.1052747,37.50675727,서울특별시 송파대로 석촌동 184-7 앞 횡단보도 옆,일반쓰레기수거용
2179,127.1083697,37.503352,서울특별시 송파대로 석촌동 290-3 앞 횡단보도 옆,일반쓰레기수거용
2180,127.1113425,37.51029278,서울특별시 오금로 송파동 48-13 앞,일반+재활용
2181,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 8번 출구,일반+재활용
2182,127.120435,37.52898237,서울특별시 올림픽로35길 잠실나루역 사거리,일반쓰레기수거용
2183,127.1063872,37.51388003,서울특별시 오금로 신천동 29-1 잠실전화국 앞 삼거리,일반쓰레기수거용
2184,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 9번 출구,일반+재활용
2185,127.1231081,37.48954193,서울특별시 동남로 문정동 42-4 앞,일반쓰레기수거용
2186,127.1253833,37.49132386,서울특별시 동남로 가락동 108-8 앞,일반쓰레기수거용
2187,127.1196974,37.49339882,서울특별시 중대로 가락동 101 앞,일반쓰레기수거용
2188,127.1172507,37.49458048,서울특별시 송파대로 가락동 96-24 비석공원 앞,일반쓰레기수거용
2189,127.0211139,37.46073435,서울특별시 양재대로 올림픽공원역 1번 출구,일반+재활용
2190,127.0362488,37.46083737,서울특별시 양재대로 올림픽공원테니스장 버스정류장,일반+재활용
2191,127.0362488,37.46083737,서울특별시 양재대로 올림픽공원역 버스정류장,일반+재활용
2192,127.0211139,37.46073435,서울특별시 양재대로 방이역 1번 출구,일반쓰레기수거용
2193,127.120435,37.52898237,서울특별시 올림픽로 잠실역 5번출구,일반쓰레기수거용
2194,127.126772,37.47105736,서울특별시 송파대로 잠실역 6번출구,일반+재활용
2195,127.1050185,37.51490138,서울특별시 올림픽로 신천역 버스정류장(잠실방향),일반쓰레기수거용
2196,127.1050185,37.51490138,서울특별시 올림픽로 잠실엘스(아) 앞,일반+재활용
2197,127.0970414,37.50355856,서울특별시 삼학사로 기업은행 앞,일반쓰레기수거용
2198,127.0964627,37.49983662,서울특별시 삼학사로 삼전동 182-15,일반쓰레기수거용
2199,127.1050185,37.51490138,서울특별시 올림픽로 트리지움아파트 앞,일반+재활용
2200,127.120435,37.52898237,서울특별시 올림픽로 종합운동장역 5번출구,일반+재활용
2201,127.0716926,37.51033549,서울특별시 올림픽로 종합운동장역 6번출구,일반+재활용
2202,127.126772,37.47105736,서울특별시 송파대로 잠실역 6번출구 중앙차로 버스정류장,일반+재활용
2203,127.1111824,37.50083927,서울특별시 송파대로 송파역 중앙차로 버스정류장,일반+재활용
2204,127.1333878,37.49781563,서울특별시 동남로 로데오거리,일반쓰레기수거용
2205,127.1111824,37.50083927,서울특별시 송파대로 장지역 중앙차로 버스정류장,일반+재활용
2206,127.1247122,37.50423395,서울특별시 오금로 KT,일반쓰레기수거용
2207,127.1111824,37.50083927,서울특별시 송파대로 잠실대로 남단 중앙차로 버스정류장,일반+재활용
2208,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 8번출구,일반+재활용
2209,127.1050185,37.51490138,서울특별시 올림픽로 천호동방향 중앙차로 버스정류장,일반+재활용
2210,127.1132653,37.52031509,서울특별시 올림픽로35길 잠실나루역 1,일반+재활용
2211,127.1132653,37.52031509,서울특별시 올림픽로35길 잠실나루역 2,일반+재활용
2212,127.1127693,37.51692886,서울특별시 위례성대로 올림픽공원 평화의문 남2문 버스정류장,일반+재활용
2213,127.120435,37.52898237,서울특별시 올림픽로35길 잠실나루사거리(장미상가쪽),일반+재활용
2214,127.1035406,37.49969976,서울특별시 가락로 서울방이초등학교 입구,일반쓰레기수거용
2215,127.1162053,37.52712092,서울특별시 강동대로9길 8 극동아파트 앞,일반쓰레기수거용
2216,127.0936719,37.50708658,서울특별시 석촌호수로 중앙차 버스정류장,일반+재활용
2217,127.1111824,37.50083927,서울특별시 송파대로 국립농산물 품질관리원,일반쓰레기수거용
2218,127.1050185,37.51490138,서울특별시 올림픽로 영파여자고등학교 버스정류장(잠실방면),일반+재활용
2219,127.0211139,37.46073435,서울특별시 양재대로 올림픽공원역 1번출구 ,일반+재활용
2220,127.0979787,37.502274,서울특별시 백제고분로 백제고분로 284,일반쓰레기수거용
2221,127.0969705,37.4996967,서울특별시 삼학사로 석촌동 217-4,일반쓰레기수거용
2222,127.0964882,37.49967386,서울특별시 삼학사로 삼전동 182-2,일반+재활용
2223,127.0964882,37.49967386,서울특별시 삼학사로 삼전동 182-2,일반+재활용
2224,127.1050185,37.51490138,서울특별시 올림픽로 잠실엘스 아파트 버스정류장,일반쓰레기수거용
2225,127.157175,37.49040832,서울특별시 성내천로 성내천로 63길 4,일반+재활용
2226,127.157175,37.49040832,서울특별시 성내천로 성내천로 63길 4,일반+재활용
2227,127.1263309,37.51247982,서울특별시 위례성대로 평화의문광장 버스정류장,일반+재활용
2228,127.1263309,37.51247982,서울특별시 위례성대로 평화의문광장 버스정류장,일반+재활용
2229,127.0362488,37.46083737,서울특별시 양재대로 대림아파트 버스정류장 (가락동 방향),일반+재활용
2230,127.0362488,37.46083737,서울특별시 양재대로 대림아파트 버스정류장 (가락동 방향),일반+재활용
2231,127.120435,37.52898237,서울특별시 올림픽로 잠실2단지 버스정류장(종합운동장 방향),일반+재활용
2232,127.120435,37.52898237,서울특별시 올림픽로 잠실2단지 버스정류장(종합운동장 방향),일반+재활용
2233,127.1050185,37.51490138,서울특별시 올림픽로 잠실역.롯데월드 버스정류장,일반+재활용
2234,127.1170071,37.48396782,서울특별시 정의로 문정동 374,일반쓰레기수거용
2235,127.1194884,37.48615138,서울특별시 법원로 문정동 205-3,일반쓰레기수거용
2236,127.1108941,37.48987846,서울특별시 중대로 문정2동주민센터.청소년수련관 버스정류장,일반+재활용
2237,127.1333878,37.49781563,서울특별시 동남로 오금동사거리 버스정류장,일반+재활용
2238,127.0964129,37.51003734,서울특별시 잠실로 잠실롯데월드 버스정류장,일반+재활용
2239,127.0900217,37.5074374,서울특별시 석촌호수로 잠실119안전센터,일반쓰레기수거용
